SECURITY_CODE,SECUCODE,SECURITY_NAME_ABBR,ORG_CODE,TRADE_MARKET,BOARD_CODE,BOARD_NAME,ORIG_BOARD_CODE,TOTAL_MARKET_CAP,NOTLIMITED_MARKETCAP_A,CLOSE_PRICE,CHANGE_RATE,TOTAL_SHARES,FREE_SHARES_A,PE_TTM,PE_LAR,PB_MRQ,PCF_OCF_LAR,PCF_OCF_TTM,PS_TTM,PEG_CAR,TRADE_DATE
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,364750868970.96,364750575651.96,300.84,1.115891368647,1212441394,1212440419,36.20995951,37.96650976,10.8869629,30.04253574,28.93756115,11.47491027,1.53186829,2023-07-20 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,363623298474.54,363623006062.29,299.91,-0.309134423614,1212441394,1212440419,36.09802206,37.84914221,10.85330755,29.94966392,28.84810518,11.43943737,1.52713275,2023-07-21 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,360968051821.68,360967761544.68,297.72,-0.73021906572,1212441394,1212440419,35.83442742,37.57276055,10.77405462,29.73096576,28.63745082,11.35590442,1.51598134,2023-07-24 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,364326514483.06,364326221505.31,300.49,0.930404406825,1212441394,1212440419,36.16783251,37.92233917,10.8742969,30.00758398,28.90389492,11.46156026,1.5300861,2023-07-25 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,367854718939.6,367854423124.6,303.4,0.968418250191,1212441394,1212440419,36.5180884,38.28958603,10.97960558,30.2981829,29.18380552,11.5725561,1.54490373,2023-07-26 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,368824672054.8,368824375459.8,304.2,0.263678312459,1212441394,1212440419,36.61437868,38.39054736,11.00855642,30.37807264,29.26075688,11.60307042,1.54897731,2023-07-27 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,374474648950.84,374474347812.34,308.86,1.531886916502,1212441394,1212440419,37.17526956,38.97864713,11.17719505,30.84343036,29.70899859,11.78081634,1.57270589,2023-07-28 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,358882652624.0,358882364024.0,296.0,-4.163698763194,1212441394,1212440419,35.62740332,37.35569368,10.71181032,29.55920283,28.47200538,11.29029863,1.50722315,2023-07-31 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,357961197164.56,357960909305.56,295.24,-0.256756756757,1212441394,1212440419,35.53592755,37.25978042,10.68430702,29.48330758,28.39890158,11.26131003,1.50335325,2023-08-01 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,358931150279.76,358930861640.76,296.04,0.270965993768,1212441394,1212440419,35.63221783,37.36074175,10.71325786,29.56319731,28.47585295,11.29182435,1.50742683,2023-08-02 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,357124612602.7,357124325416.45,294.55,-0.503310363464,1212441394,1212440419,35.45287719,37.17270127,10.65933693,29.41440268,28.33253103,11.23499143,1.4998398,2023-08-03 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,346855233995.52,346854955067.52,286.08,-2.875572907825,1212441394,1212440419,34.43340386,36.10377314,10.35281992,28.56857008,27.51780844,10.91192106,1.45671081,2023-08-04 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,325916371121.14,325916109031.39,268.81,-6.036772930649,1212441394,1212440419,32.35473745,33.92427034,9.72784369,26.84395038,25.85662083,10.25319316,1.36877248,2023-08-07 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,327916899421.24,327916635722.74,270.46,0.613816450281,1212441394,1212440419,32.55333615,34.13250309,9.7875548,27.00872296,26.01533303,10.31612895,1.37717424,2023-08-08 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,328874728122.5,328874463653.75,271.25,0.292094949346,1212441394,1212440419,32.6484228,34.2322024,9.81614375,27.08761408,26.0913225,10.34626184,1.38119689,2023-08-09 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,327613789072.74,327613525617.99,270.21,-0.383410138249,1212441394,1212440419,32.52324544,34.10095267,9.77850766,26.98375742,25.99128572,10.30659322,1.37590124,2023-08-10 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,322873143222.2,322872883579.7,266.3,-1.447022686059,1212441394,1212440419,32.0526267,33.60750415,9.63701043,26.59329633,25.61518592,10.15745448,1.35599164,2023-08-11 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,326898448650.28,326898185770.78,269.62,1.246714232069,1212441394,1212440419,32.45223136,34.02649369,9.75715641,26.92483874,25.93453409,10.28408891,1.37289698,2023-08-14 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,324849422694.42,324849161462.67,267.93,-0.626808100289,1212441394,1212440419,32.24881815,33.81321287,9.69599777,26.75607167,25.77197433,10.21962741,1.36429155,2023-08-15 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,329480948819.5,329480683863.25,271.75,1.425745530549,1212441394,1212440419,32.70860423,34.29530324,9.83423802,27.13754516,26.1394171,10.36533329,1.38374288,2023-08-16 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,331602721259.0,331602454596.5,273.5,0.64397424103,1212441394,1212440419,32.91923921,34.51615616,9.89756798,27.31230396,26.30774822,10.43208336,1.39265382,2023-08-17 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,329541570889.2,329541305884.2,271.8,-0.621572212066,1212441394,1212440419,32.71462237,34.30161332,9.83604745,27.14253827,26.14422656,10.36724043,1.38399748,2023-08-18 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,327589540244.86,327589276809.61,270.19,-0.592347314202,1212441394,1212440419,32.52083818,34.09842864,9.77778389,26.98176018,25.98936194,10.30583036,1.3757994,2023-08-21 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,327056066031.5,327055803025.25,269.75,-0.162848365965,1212441394,1212440419,32.46787853,34.0428999,9.76186093,26.93782082,25.94703869,10.28904749,1.37355894,2023-08-22 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,323612732472.54,323612472235.29,266.91,-1.052826691381,1212441394,1212440419,32.12604804,33.68448717,9.65908545,26.65421225,25.67386134,10.18072165,1.35909774,2023-08-23 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,333421383350.0,333421115225.0,275.0,3.030984226893,1212441394,1212440419,33.09978349,34.70545866,9.9518508,27.46209722,26.45203203,10.48929772,1.40029178,2023-08-24 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,337046583118.06,337046312077.81,277.99,1.087272727273,1212441394,1212440419,33.45966841,35.08280165,10.06005456,27.76068511,26.73963776,10.60334499,1.41551677,2023-08-25 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,342429822907.42,342429547538.17,282.43,1.597179754667,1212441394,1212440419,33.99407946,35.64313705,10.22073172,28.20407316,27.16671784,10.77269947,1.43812512,2023-08-28 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,329299082610.4,329298817800.4,271.6,-3.834578479623,1212441394,1212440419,32.6905498,34.27637299,9.82880974,27.12256584,26.12498872,10.35961185,1.38297908,2023-08-29 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,326146734986.0,326146472711.0,269.0,-0.957290132548,1212441394,1212440419,30.30677428,33.94824865,9.73471951,26.86292419,25.99319459,9.73983997,1.36973996,2023-08-30 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,327359176380.0,327358913130.0,270.0,0.371747211896,1212441394,1212440419,30.41943887,34.07445032,9.77090806,26.96278636,26.08982357,9.77604756,1.37483193,2023-08-31 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,326510467404.2,326510204836.7,269.3,-0.259259259259,1212441394,1212440419,30.34057366,33.98610915,9.74557608,26.89288284,26.02218329,9.75070225,1.37126755,2023-09-01 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,325661758428.4,325661496543.4,268.6,-0.259933160045,1212441394,1212440419,30.26170845,33.89776798,9.7202441,26.82297932,25.954543,9.72535694,1.36770317,2023-09-04 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,324315948481.06,324315687678.31,267.49,-0.413253909159,1212441394,1212440419,30.13665076,33.75768413,9.68007481,26.71213231,25.84728484,9.68516652,1.36205108,2023-09-05 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,321296969410.0,321296711035.0,265.0,-0.930875920595,1212441394,1212440419,29.85611593,33.44344198,9.58996532,26.4634755,25.60667869,9.59500964,1.34937208,2023-09-06 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,312421898405.92,312421647167.92,257.68,-2.762264150943,1212441394,1212440419,29.03141114,32.51964577,9.32506515,25.73248441,24.89935458,9.32997013,1.31209886,2023-09-07 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,314931652091.5,314931398835.25,259.75,0.803321949705,1212441394,1212440419,29.26462684,32.78088322,9.39997544,25.9391991,25.09937656,9.40491983,1.32263924,2023-09-08 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,327250056654.54,327249793492.29,269.91,3.9114533205,1212441394,1212440419,30.40929906,34.06309217,9.76765109,26.95379877,26.08112696,9.77278888,1.37437365,2023-09-11 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,323830971923.46,323830711510.71,267.09,-1.044792708681,1212441394,1212440419,30.09158492,33.70720347,9.66559939,26.67218744,25.80863325,9.67068349,1.3600143,2023-09-12 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,323212626812.52,323212366897.02,266.58,-0.190946871841,1212441394,1212440419,30.03412598,33.64284062,9.64714323,26.62125774,25.75935247,9.65221762,1.35741739,2023-09-13 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,326267979125.4,326267716752.9,269.1,0.945307224848,1212441394,1212440419,30.31804074,33.96086882,9.73833837,26.87291041,26.00285749,9.74346073,1.37024916,2023-09-14 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,336076630002.86,336076359742.61,277.19,3.006317354143,1212441394,1212440419,31.22949726,34.98184031,10.03110373,27.68079538,26.78458591,10.03638008,1.41144319,2023-09-15 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,337058707532.0,337058436482.0,278.0,0.292218333995,1212441394,1212440419,31.32075558,35.08406366,10.06041645,27.76168374,26.86285538,10.06570823,1.41556769,2023-09-18 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,338101407130.84,338101135242.34,278.86,0.309352517986,1212441394,1212440419,31.41764713,35.1925971,10.0915386,27.8475652,26.9459563,10.09684675,1.41994678,2023-09-19 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,334779317711.28,334779048494.28,276.12,-0.982571899878,1212441394,1212440419,31.10894615,34.84680453,9.99238198,27.57394285,26.6811929,9.99763797,1.40599479,2023-09-20 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,331226864426.86,331226598066.61,273.19,-1.061132840794,1212441394,1212440419,30.77883891,34.47703364,9.88634953,27.28134669,26.39807,9.89154975,1.39107531,2023-09-21 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,331251113254.74,331250846874.99,273.21,0.007320912186,1212441394,1212440419,30.7810922,34.47955767,9.8870733,27.28334393,26.40000258,9.8922739,1.39117715,2023-09-22 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,334997557162.2,334997287769.7,276.3,1.130998133304,1212441394,1212440419,31.12922578,34.86952083,9.99889592,27.59191804,26.69858612,10.00415533,1.40691134,2023-09-25 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,330232662483.78,330232396923.03,272.37,-1.4223669924,1212441394,1212440419,30.68645395,34.37354827,9.85667492,27.19945971,26.31883424,9.86185953,1.3868999,2023-09-26 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,328183636527.92,328183372614.92,270.68,-0.620479494805,1212441394,1212440419,30.49605079,34.16026745,9.79551628,27.03069264,26.15553127,9.80066872,1.37829447,2023-09-27 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,327128812515.14,327128549450.39,269.81,-0.321412738289,1212441394,1212440419,30.3980326,34.050472,9.76403224,26.94381255,26.07146406,9.76916812,1.37386445,2023-09-28 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,329965925377.1,329965660030.85,272.15,0.867276972684,1212441394,1212440419,30.66166774,34.34578391,8.96126342,27.17749003,26.29757587,9.85389386,1.38577966,2023-10-09 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,329274833782.52,329274568992.02,271.58,-0.209443321698,1212441394,1212440419,30.59744892,34.27384896,8.94249465,27.12056859,26.24249735,9.83325554,1.38287724,2023-10-10 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,329420326749.8,329420061842.3,271.7,0.044185875249,1212441394,1212440419,30.61096867,34.28899316,8.94644597,27.13255205,26.25409283,9.83760045,1.38348828,2023-10-11 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,331808836295.98,331808569467.73,273.67,0.725064409275,1212441394,1212440419,30.83291791,34.53761044,9.01131347,27.32928053,26.44445191,9.90892939,1.39351946,2023-10-12 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,328826230466.74,328825966036.99,271.21,-0.898892827128,1212441394,1212440419,30.55576302,34.22715434,8.93031142,27.08361959,26.20674463,9.81985873,1.38099321,2023-10-13 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,324813049452.6,324812788250.1,267.9,-1.220456472844,1212441394,1212440419,30.18284324,33.80942682,8.82132085,26.7530758,25.88690272,9.70001163,1.36413879,2023-10-16 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,323576359230.72,323576099022.72,266.88,-0.380739081747,1212441394,1212440419,30.06792536,33.68070112,8.78773464,26.65121639,25.78834116,9.6630799,1.35894498,2023-10-17 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,320727121954.82,320726864038.07,264.53,-0.880545563549,1212441394,1212440419,29.80316357,33.3841272,8.71035463,26.41654028,25.56126307,9.57799208,1.34697885,2023-10-18 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,315562121616.38,315561867853.13,260.27,-1.610403356897,1212441394,1212440419,29.32321243,32.84650809,8.57008279,25.99112743,25.14962363,9.42374777,1.32528706,2023-10-19 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,312082414815.6,312082163850.6,257.4,-1.102701041226,1212441394,1212440419,28.99986506,32.4843093,8.4755804,25.704523,24.87229847,9.31983201,1.31067311,2023-10-20 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,314276933738.74,314276681008.99,259.21,0.703185703186,1212441394,1212440419,29.20378796,32.71273432,8.53517947,25.88527353,25.04719692,9.38536773,1.31988957,2023-10-23 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,315234762440.0,315234508940.0,260.0,0.304772192431,1212441394,1212440419,29.29279299,32.81243364,8.56119232,25.96416465,25.12353381,9.41397172,1.32391223,2023-10-24 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,312446147233.8,312445895976.3,257.7,-0.884615384615,1212441394,1212440419,29.03366443,32.52216981,8.48545869,25.73448165,24.90128716,9.33069428,1.3122007,2023-10-25 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,311354949979.2,311354699599.2,256.8,-0.34924330617,1212441394,1212440419,28.93226631,32.4085883,8.4558238,25.6446057,24.81432108,9.29810746,1.30761792,2023-10-26 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,322327544594.9,322327285391.15,265.85,3.524143302181,1212441394,1212440419,29.95188083,33.5507134,8.75381915,26.54835835,25.68881332,9.62578609,1.35370025,2023-10-27 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,343217909813.52,343217633810.52,283.08,6.481098363739,1212441394,1212440419,30.26841453,35.72516814,9.32116278,28.26898357,26.05999383,9.98492445,1.4414349,2023-10-30 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,346782487511.88,346782208642.38,286.02,1.038575667656,1212441394,1212440419,30.58277491,36.09620104,9.4179701,28.56257835,26.33064659,10.08862544,1.45640529,2023-10-31 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,342878426223.2,342878150493.2,282.8,-1.125795398923,1212441394,1212440419,30.23847544,35.68983167,9.31194303,28.24102216,26.03421738,9.97504816,1.44000915,2023-11-01 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,343605891059.6,343605614744.6,283.4,0.21216407355,1212441394,1212440419,30.30263062,35.76555267,9.33169963,28.30093946,26.08945264,9.99621163,1.44306433,2023-11-02 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,342696560014.1,342696284430.35,282.65,-0.264643613267,1212441394,1212440419,30.22243665,35.67090142,9.30700388,28.22604284,26.02040857,9.96975729,1.43924535,2023-11-03 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,345812534396.68,345812256307.18,285.22,0.909251724748,1212441394,1212440419,30.49723467,35.9952397,9.39162797,28.48268862,26.25699958,10.06040748,1.45233171,2023-11-06 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,342635937944.4,342635662409.4,282.6,-0.918589159245,1212441394,1212440419,30.21709038,35.66459133,9.3053575,28.22104973,26.01580563,9.96799367,1.43899075,2023-11-07 00:00:00
