date,unit_nav,cumulative_nav,reinvested_nav,dividend,split_ratio,event_note
2017-11-06,19.2266,19.2266,19.226622,0.000000,1.0000,Yahoo前复权
2017-11-07,19.7343,19.7343,19.734259,0.000000,1.0000,Yahoo前复权
2017-11-08,19.8612,19.8612,19.861162,0.000000,1.0000,Yahoo前复权
2017-11-09,19.8612,19.8612,19.861162,0.000000,1.0000,Yahoo前复权
2017-11-10,19.7977,19.7977,19.797712,0.000000,1.0000,Yahoo前复权
2017-11-13,19.7977,19.7977,19.797712,0.000000,1.0000,Yahoo前复权
2017-11-14,19.4804,19.4804,19.480442,0.000000,1.0000,Yahoo前复权
2017-11-15,19.1949,19.1949,19.194895,0.000000,1.0000,Yahoo前复权
2017-11-16,19.2266,19.2266,19.226622,0.000000,1.0000,Yahoo前复权
2017-11-17,19.2584,19.2584,19.258350,0.000000,1.0000,Yahoo前复权
2017-11-20,19.0997,19.0997,19.099716,0.000000,1.0000,Yahoo前复权
2017-11-21,19.2266,19.2266,19.226622,0.000000,1.0000,Yahoo前复权
2017-11-22,19.3535,19.3535,19.353529,0.000000,1.0000,Yahoo前复权
2017-11-23,19.3535,19.3535,19.353529,0.000000,1.0000,Yahoo前复权
2017-11-24,19.2901,19.2901,19.290077,0.000000,1.0000,Yahoo前复权
2017-11-27,19.0363,19.0363,19.036261,0.000000,1.0000,Yahoo前复权
2017-11-28,19.0363,19.0363,19.036261,0.000000,1.0000,Yahoo前复权
2017-11-29,19.0680,19.0680,19.067991,0.000000,1.0000,Yahoo前复权
2017-11-30,19.0680,19.0680,19.067991,0.000000,1.0000,Yahoo前复权
2017-12-01,19.0680,19.0680,19.067991,0.000000,1.0000,Yahoo前复权
2017-12-04,19.0045,19.0045,19.004534,0.000000,1.0000,Yahoo前复权
2017-12-05,19.0045,19.0045,19.004534,0.000000,1.0000,Yahoo前复权
2017-12-06,18.6238,18.6238,18.623806,0.000000,1.0000,Yahoo前复权
2017-12-07,18.4334,18.4334,18.433445,0.000000,1.0000,Yahoo前复权
2017-12-08,18.7563,18.7563,18.756273,0.000000,1.0000,Yahoo前复权
2017-12-11,18.8531,18.8531,18.853125,0.000000,1.0000,Yahoo前复权
2017-12-12,18.9177,18.9177,18.917688,0.000000,1.0000,Yahoo前复权
2017-12-13,19.3051,19.3051,19.305080,0.000000,1.0000,Yahoo前复权
2017-12-14,19.3374,19.3374,19.337362,0.000000,1.0000,Yahoo前复权
2017-12-15,19.2082,19.2082,19.208233,0.000000,1.0000,Yahoo前复权
2017-12-18,19.3051,19.3051,19.305080,0.000000,1.0000,Yahoo前复权
2017-12-19,19.3696,19.3696,19.369646,0.000000,1.0000,Yahoo前复权
2017-12-20,19.3051,19.3051,19.305080,0.000000,1.0000,Yahoo前复权
2017-12-21,19.4342,19.4342,19.434212,0.000000,1.0000,Yahoo前复权
2017-12-22,19.4988,19.4988,19.498777,0.000000,1.0000,Yahoo前复权
2017-12-27,19.7570,19.7570,19.757040,0.000000,1.0000,Yahoo前复权
2017-12-28,19.8539,19.8539,19.853888,0.000000,1.0000,Yahoo前复权
2017-12-29,19.7893,19.7893,19.789322,0.000000,1.0000,Yahoo前复权
2018-01-02,20.3058,20.3058,20.305841,0.000000,1.0000,Yahoo前复权
2018-01-03,20.4673,20.4673,20.467257,0.000000,1.0000,Yahoo前复权
2018-01-04,20.6610,20.6610,20.660955,0.000000,1.0000,Yahoo前复权
2018-01-05,20.7578,20.7578,20.757807,0.000000,1.0000,Yahoo前复权
2018-01-08,20.9192,20.9192,20.919220,0.000000,1.0000,Yahoo前复权
2018-01-09,20.9838,20.9838,20.983780,0.000000,1.0000,Yahoo前复权
2018-01-10,21.2420,21.2420,21.242043,0.000000,1.0000,Yahoo前复权
