date,close
20190730,12588.44
20190731,12487.06
20190801,12376.83
20190802,12228.99
20190805,12011.56
20190806,11844.53
20190807,11813.39
20190808,11953.27
20190809,11850.94
20190812,11985.46
20190813,11923.39
20190814,11945.61
20190815,11992.58
20190816,11986.98
20190819,12203.78
20190820,12170.67
20190821,12157.97
20190822,12168.78
20190823,12193.34
20190826,12088.16
20190827,12229.84
20190828,12221.54
20190829,12139.9
20190830,12100.28
20190902,12190.63
20190903,12171.62
20190904,12291.21
20190905,12343.42
20190906,12387.96
20190909,12472.2
20190910,12404.29
20190911,12417.85
20190912,12496.58
20190916,12519.44
20190917,12346.84
20190918,12412.11
20190919,12437.42
20190920,12429.92
20190923,12281.56
20190924,12341.09
20190925,12201.78
20190926,12195.6
20190927,12165.75
20190930,12105.11
20191008,12188.15
20191009,12317.7
20191010,12382.22
20191011,12455.82
20191014,12602.67
20191015,12539.19
20191016,12537.7
20191017,12497.57
20191018,12344.04
20191021,12396.62
20191022,12428.39
20191023,12347.99
20191024,12373.46
20191025,12443.53
20191028,12470.6
20191029,12375.09
20191030,12331.0
20191031,12266.83
20191101,12416.8
20191104,12439.99
20191105,12525.39
20191106,12460.74
20191107,12499.29
20191108,12440.26
20191111,12231.66
20191112,12239.11
20191113,12179.1
20191114,12171.25
20191115,12113.11
20191118,12200.29
20191119,12338.51
20191120,12254.0
20191121,12242.85
20191122,12228.2
20191125,12406.75
20191126,12402.5
20191127,12356.39
20191128,12297.35
20191129,12303.4
20191202,12312.36
20191203,12361.05
20191204,12323.69
20191205,12354.41
20191206,12402.23
20191209,12455.69
20191210,12434.4
20191211,12459.95
20191212,12466.99
20191213,12620.48
20191216,12671.22
20191217,12768.62
20191218,12734.7
20191219,12775.15
20191220,12761.39
20191223,12617.71
20191224,12645.32
20191225,12621.46
20191226,12739.07
20191227,12779.15
20191230,12955.95
20191231,13032.66
20200102,13173.39
20200103,13156.51
20200106,13094.58
20200107,13174.94
20200108,12999.83
20200109,13122.92
20200110,13075.99
20200113,13114.32
20200114,13120.07
20200115,13039.04
20200116,12950.16
20200117,12942.69
20200120,12936.2
20200121,12714.27
20200122,12719.97
20200123,12346.63
20200203,11318.26
20200204,11551.06
20200205,11645.26
20200206,11754.27
20200207,11682.74
20200210,11856.38
20200211,11918.38
20200212,11953.08
20200213,11900.59
20200214,11992.79
20200217,12208.46
20200218,12123.03
20200219,12101.35
20200220,12249.52
20200221,12259.03
20200224,12118.23
20200225,11984.1
20200226,12065.56
20200227,12117.22
20200228,11829.69
20200302,12255.25
20200303,12233.42
20200304,12403.42
20200305,12555.04
20200306,12364.38
20200309,12054.03
20200310,12188.69
20200311,12060.64
20200312,11890.27
20200313,11702.11
20200316,11405.71
20200317,11375.03
20200318,11184.8
20200319,10988.03
20200320,11179.85
20200323,10864.03
20200324,11147.97
20200325,11404.84
20200326,11319.78
20200327,11387.99
20200330,11313.15
20200331,11269.63
20200401,11221.78
20200402,11330.42
20200403,11290.46
20200407,11465.15
20200408,11438.8
20200409,11456.17
20200410,11401.22
20200413,11411.67
20200414,11515.34
20200415,11444.34
20200416,11427.93
20200417,11477.35
20200420,11520.99
20200421,11433.34
20200422,11439.24
20200423,11412.75
20200424,11346.24
20200427,11433.76
20200428,11436.28
20200429,11647.79
20200430,11742.7
20200506,11707.92
20200507,11729.91
20200508,11804.47
20200511,11830.95
20200512,11757.9
20200513,11793.2
20200514,11643.1
20200515,11599.72
20200518,11638.77
20200519,11673.33
20200520,11611.0
20200521,11588.34
20200522,11373.47
20200525,11418.6
20200526,11447.66
20200527,11487.2
20200528,11554.17
20200529,11477.53
20200601,11689.77
20200602,11750.89
20200603,11728.37
20200604,11755.66
20200605,11743.27
20200608,11809.27
20200609,11858.13
20200610,11816.82
20200611,11705.86
20200612,11717.89
20200615,11601.65
20200616,11752.39
20200617,11775.21
20200618,11837.46
20200619,11863.85
20200622,11776.04
20200623,11739.63
20200624,11800.77
20200629,11736.45
20200630,11833.02
20200701,12121.12
20200702,12471.79
20200703,12654.98
20200706,13479.19
20200707,13419.88
20200708,13512.07
20200709,13654.76
20200710,13330.57
20200713,13622.35
20200714,13549.42
20200715,13320.5
20200716,12982.43
20200717,12976.2
20200720,13510.22
20200721,13470.02
20200722,13448.13
20200723,13324.8
20200724,12897.16
20200727,12844.54
20200728,12902.41
20200729,13109.55
20200730,13117.46
20200731,13232.58
20200803,13545.96
20200804,13589.67
20200805,13498.39
20200806,13481.45
20200807,13455.53
20200810,13594.83
20200811,13537.88
20200812,13506.8
20200813,13585.05
20200814,13688.89
20200817,14059.03
20200818,14081.19
20200819,14004.81
20200820,13852.72
20200821,13876.71
20200824,13929.09
20200825,13889.23
20200826,13683.92
20200827,13685.13
20200828,13882.92
20200831,13738.76
20200901,13705.38
20200902,13655.23
20200903,13577.11
20200904,13494.11
20200907,13341.99
20200908,13444.87
20200909,13208.53
20200910,13165.37
20200911,13185.8
20200914,13187.95
20200915,13226.06
20200916,13285.04
20200917,13267.42
20200918,13572.3
20200921,13495.25
20200922,13286.27
20200923,13267.64
20200924,13044.52
20200925,12980.63
20200928,13045.05
20200929,13048.31
20200930,12959.76
20201009,13186.96
20201012,13415.91
20201013,13435.81
20201014,13388.43
20201015,13368.18
20201016,13436.97
20201019,13348.19
20201020,13335.77
20201021,13357.65
20201022,13288.52
20201023,13238.66
20201026,13194.53
20201027,13168.08
20201028,13110.5
20201029,13210.47
20201030,13025.18
20201102,13148.65
20201103,13295.86
20201104,13380.32
20201105,13552.15
20201106,13626.9
20201109,13840.03
20201110,13784.66
20201111,13887.66
20201112,13950.04
20201113,13806.16
20201116,14161.88
20201117,14205.94
20201118,14265.48
20201119,14168.68
20201120,14230.57
20201123,14466.47
20201124,14382.68
20201125,14164.93
20201126,14190.34
20201127,14299.03
20201130,14170.61
20201201,14335.49
20201202,14340.54
20201203,14178.07
20201204,14142.65
20201207,13927.88
20201208,13903.33
20201209,13713.88
20201210,13699.29
20201211,13665.4
20201214,13575.26
20201215,13537.83
20201216,13486.8
20201217,13567.64
20201218,13658.53
20201221,13637.34
20201222,13318.83
20201223,13314.03
20201224,13217.34
20201225,13305.5
20201228,13265.68
20201229,13203.55
20201230,13228.43
20201231,13292.01
20210104,13192.72
20210105,13180.12
20210106,13295.14
20210107,13314.6
20210108,13345.4
20210111,13217.17
20210112,13218.51
20210113,13205.18
20210114,13170.96
20210115,13261.1
20210118,13365.03
20210119,13494.86
20210120,13359.0
20210121,13356.6
20210122,13126.43
20210125,12977.27
20210126,12942.68
20210127,12979.06
20210128,12836.17
20210129,12824.63
20210201,12951.34
20210202,12896.88
20210203,12845.79
20210204,12813.91
20210205,13009.78
20210208,13018.63
20210209,13073.9
20210210,13133.02
20210218,13409.61
20210219,13637.19
20210222,13753.49
20210223,13634.69
20210224,13613.77
20210225,13931.69
20210226,13652.3
20210301,13857.5
20210302,13758.38
20210303,14072.55
20210304,14091.54
20210305,13888.57
20210308,13817.28
20210309,13672.4
20210310,13574.64
20210311,13921.35
20210312,14198.32
20210315,14290.02
20210316,14340.62
20210317,14248.38
20210318,14277.58
20210319,14097.62
20210322,14254.76
20210323,14077.1
20210324,13898.2
20210325,13861.85
20210326,13973.62
20210329,14230.07
20210330,14187.88
20210331,14185.87
20210401,14262.34
20210402,14126.53
20210406,14125.8
20210407,14271.93
20210408,14240.83
20210409,14208.67
20210412,14242.83
20210413,14144.1
20210414,14207.75
20210415,14211.31
20210416,14416.87
20210419,14376.32
20210420,14349.19
20210421,14388.64
20210422,14390.08
20210423,14287.48
20210426,14227.27
20210427,14179.48
20210428,14295.84
20210429,14448.68
20210430,14334.92
20210506,14528.7
20210507,14599.87
20210510,14719.15
20210511,14632.21
20210512,14784.21
20210513,14713.99
20210514,14746.53
20210517,14814.83
20210518,14864.18
20210519,14812.05
20210520,14593.73
20210521,14630.77
20210524,14724.52
20210525,14965.44
20210526,15041.33
20210527,15116.43
20210528,15203.37
20210531,15315.5
20210601,15299.72
20210602,15311.09
20210603,15272.96
20210604,15232.72
20210607,15076.11
20210608,15068.41
20210609,15092.09
20210610,15086.45
20210611,15028.11
20210615,14880.81
20210616,14827.22
20210617,14810.07
20210618,14728.91
20210621,14709.4
20210622,14755.41
20210623,14931.58
20210624,14932.97
20210625,14996.94
20210628,14737.71
20210629,14691.71
20210630,14765.75
20210701,14868.43
20210702,14711.25
20210705,14657.4
20210706,14713.17
20210707,14671.97
20210708,14406.03
20210709,14520.36
20210712,14430.05
20210713,14509.23
20210714,14515.73
20210715,14587.67
20210716,14659.0
20210719,14683.37
20210720,14644.56
20210721,14539.49
20210722,14663.96
20210723,14584.31
20210726,14261.62
20210727,13835.48
20210728,13798.4
20210729,13819.69
20210730,13829.35
20210802,13770.33
20210803,13662.7
20210804,13767.26
20210805,13739.23
20210806,13809.36
20210809,14008.48
20210810,14060.04
20210811,14367.78
20210812,14534.48
20210813,14523.27
20210816,14638.8
20210817,14431.89
20210818,14499.77
20210819,14335.14
20210820,14354.34
20210823,14474.28
20210824,14555.66
20210825,14647.93
20210826,14757.43
20210827,14919.26
20210830,14976.41
20210831,15362.44
20210901,15369.75
20210902,15659.58
20210903,15591.86
20210906,15757.7
20210907,16095.37
20210908,16370.6
20210909,16802.62
20210910,16671.27
20210913,17155.29
20210914,16821.65
20210915,16752.7
20210916,16647.7
20210917,16301.13
20210922,16769.29
20210923,16726.96
20210924,16174.79
20210927,15782.27
20210928,16233.89
20210929,15774.95
20210930,15984.49
20211008,15851.28
20211011,16002.07
20211012,15909.38
20211013,15636.2
20211014,15475.69
20211015,15568.56
20211018,15883.42
20211019,15880.07
20211020,15575.96
20211021,15775.72
20211022,15431.1
20211025,15467.75
20211026,15363.93
20211027,15059.58
20211028,14632.42
20211029,14565.61
20211101,14731.12
20211102,14357.38
20211103,14646.76
20211104,14611.98
20211105,14291.22
20211108,14345.71
20211109,14294.86
20211110,14252.2
20211111,14584.06
20211112,14467.56
20211115,14435.78
20211116,14320.32
20211117,14290.11
20211118,14282.77
20211119,14494.97
20211122,14467.79
20211123,14621.18
20211124,14807.13
20211125,14773.38
20211126,14576.69
20211129,14442.66
20211130,14409.05
20211201,14645.07
20211202,14704.73
20211203,14946.05
20211206,14888.81
20211207,15125.01
20211208,15126.4
20211209,15190.68
20211210,15072.29
20211213,15098.11
20211214,14932.5
20211215,15064.13
20211216,15325.3
20211217,15327.98
20211220,15270.94
20211221,15538.86
20211222,15483.81
20211223,15542.26
20211224,15428.87
20211227,15502.92
20211228,15371.59
20211229,15294.71
20211230,15347.77
20211231,15463.56
20220104,15715.54
20220105,15801.11
20220106,15880.07
20220107,16052.21
20220110,16166.5
20220111,16186.46
20220112,16099.71
20220113,16019.68
20220114,15730.56
20220117,15786.08
20220118,15979.84
20220119,16158.34
20220120,16117.05
20220121,15968.57
20220124,15995.99
20220125,15535.41
20220126,15656.67
20220127,15506.99
20220128,15343.91
20220207,15788.86
20220208,16140.94
20220209,16223.38
20220210,16452.83
20220211,16498.41
20220214,16168.38
20220215,16035.82
20220216,16217.36
20220217,16146.84
20220218,16495.61
20220221,16538.34
20220222,16381.62
20220223,16218.98
20220224,15909.31
20220225,15888.25
20220228,15895.22
20220301,16055.24
20220302,16191.36
20220303,16427.0
20220304,16295.73
20220307,16151.2
20220308,15635.54
20220309,15477.86
20220310,15611.71
20220311,15692.1
20220314,15386.62
20220315,14494.29
20220316,14849.29
20220317,15036.45
20220318,15440.23
20220321,15376.09
20220322,15674.44
20220323,15674.68
20220324,15579.93
20220325,15613.76
20220328,15947.02
20220329,15888.54
20220330,16146.92
20220331,16330.1
20220401,16623.89
20220406,16918.02
20220407,16622.25
20220408,16837.75
20220411,16567.87
20220412,16566.82
20220413,16450.44
20220414,16764.1
20220415,16682.32
20220418,16433.68
20220419,16633.9
20220420,16206.89
20220421,15914.06
20220422,16210.67
20220425,15567.09
20220426,15449.35
20220427,15566.79
20220428,15904.91
20220429,16180.37
20220505,16207.82
20220506,15731.66
20220509,15825.13
20220510,15979.49
20220511,15960.02
20220512,15968.41
20220513,16350.52
20220516,16429.34
20220517,16299.37
20220518,16206.67
20220519,16312.17
20220520,16389.47
20220523,16309.18
20220524,15945.76
20220525,16214.26
20220526,16404.65
20220527,16489.68
20220530,16491.61
20220531,16450.63
20220601,16491.53
20220602,16322.97
20220606,16306.29
20220607,16323.09
20220608,16471.79
20220609,16504.65
20220610,16561.5
20220613,16252.09
20220614,16475.96
20220615,16540.84
20220616,16313.27
20220617,16266.19
20220620,16209.38
20220621,16300.24
20220622,16036.73
20220623,16173.86
20220624,16109.26
20220627,16276.14
20220628,16353.27
20220629,16493.98
20220630,16534.01
20220701,16545.6
20220704,16502.61
20220705,16553.73
20220706,16191.91
20220707,16202.63
20220708,16224.16
20220711,16156.79
20220712,16309.56
20220713,16261.08
20220714,16013.89
20220715,15745.5
20220718,16096.16
20220719,16154.28
20220720,16174.03
20220721,15875.16
20220722,15865.16
20220725,15875.3
20220726,16103.27
20220727,16040.96
20220728,16091.25
20220729,15930.29
20220801,15940.97
20220802,15558.72
20220803,15352.82
20220804,15473.17
20220805,15554.96
20220808,15708.81
20220809,15755.85
20220810,15711.05
20220811,15903.69
20220812,16013.62
20220815,16009.68
20220816,16037.21
20220817,16108.71
20220818,15959.53
20220819,16114.08
20220822,16241.34
20220823,16246.74
20220824,16080.6
20220825,16470.8
20220826,16426.28
20220829,16542.5
20220830,16567.6
20220831,16478.8
20220901,16662.55
20220902,16626.43
20220905,16947.54
20220906,17134.27
20220907,17148.67
20220908,17168.42
20220909,17378.32
20220913,17276.8
20220914,17148.2
20220915,17232.47
20220916,16717.15
20220919,16720.28
20220920,16635.39
20220921,16773.36
20220922,16701.7
20220923,16557.51
20220926,16264.08
20220927,16437.29
20220928,16293.04
20220929,16161.97
20220930,16231.38
20221010,16301.58
20221011,16280.86
20221012,16490.78
20221013,16335.83
20221014,16448.38
20221017,16386.52
20221018,16330.09
20221019,16250.93
20221020,16125.05
20221021,16182.41
20221024,15814.4
20221025,15727.1
20221026,15607.25
20221027,15684.12
20221028,15410.19
20221031,15025.68
20221101,15170.16
20221102,15368.57
20221103,15244.26
20221104,15501.78
20221107,15576.98
20221108,15581.03
20221109,15563.24
20221110,15590.68
20221111,15994.37
20221114,15946.77
20221115,16024.37
20221116,15972.11
20221117,15917.13
20221118,15826.56
20221121,15764.77
20221122,15934.39
20221123,16040.72
20221124,16113.26
20221125,16424.57
20221128,16335.59
20221129,16819.38
20221130,16790.19
20221201,16677.42
20221202,16553.2
20221205,16831.76
20221206,16758.63
20221207,16660.57
20221208,16716.35
20221209,16641.66
20221212,16415.73
20221213,16500.97
20221214,16437.35
20221215,16263.99
20221216,16442.94
20221219,16157.22
20221220,15994.02
20221221,15986.49
20221222,15895.01
20221223,15833.63
20221226,15809.56
20221227,16000.08
20221228,16011.02
20221229,15889.65
20221230,15998.07
20230103,16089.92
20230104,16206.32
20230105,16199.49
20230106,16181.94
20230109,16175.48
20230110,16063.99
20230111,16125.06
20230112,16100.54
20230113,16253.04
20230116,16306.84
20230117,16274.56
20230118,16335.57
20230119,16380.55
20230120,16524.35
20230130,16515.29
20230131,16547.15
20230201,16629.69
20230202,16640.53
20230203,16512.19
20230206,16479.33
20230207,16547.62
20230208,16448.64
20230209,16587.64
20230210,16629.97
20230213,16691.13
20230214,16780.83
20230215,16732.66
20230216,16646.36
20230217,16592.02
20230220,16987.72
20230221,17154.72
20230222,17158.98
20230223,17162.4
20230224,17121.76
20230227,17044.68
20230228,17140.18
20230301,17265.43
20230302,17372.48
20230303,17529.73
20230306,17501.2
20230307,17441.68
20230308,17439.14
20230309,17389.5
20230310,17083.06
20230313,17316.94
20230314,17213.51
20230315,17511.01
20230316,17346.77
20230317,17566.82
20230320,17513.46
20230321,17444.03
20230322,17558.55
20230323,17570.13
20230324,17442.67
20230327,17293.77
20230328,17343.65
20230329,17249.03
20230330,17344.73
20230331,17399.51
20230403,17554.17
20230404,17661.12
20230406,17509.01
20230407,17495.67
20230410,17518.27
20230411,17710.88
20230412,17987.11
20230413,18020.46
20230414,17956.82
20230417,18211.26
20230418,18239.44
20230419,18262.8
20230420,18397.8
20230421,18127.95
20230424,18160.61
20230425,18299.74
20230426,18311.54
20230427,18372.27
20230428,18691.73
20230504,19193.35
20230505,19240.88
20230508,19800.28
20230509,19579.26
20230510,19099.08
20230511,19040.33
20230512,18840.98
20230515,18770.82
20230516,18578.41
20230517,18520.6
20230518,18709.96
20230519,18412.12
20230522,18385.41
20230523,18115.91
20230524,17863.15
20230525,17765.54
20230526,18016.92
20230529,18113.42
20230530,18184.61
20230531,18053.92
20230601,18137.73
20230602,18154.98
20230605,18356.64
20230606,18226.01
20230607,18394.02
20230608,18529.55
20230609,18543.1
20230612,18403.8
20230613,18385.43
20230614,18268.66
20230615,18298.7
20230616,18257.06
20230619,17994.06
20230620,17821.36
20230621,17672.57
20230626,17358.84
20230627,17704.36
20230628,17789.96
20230629,17743.6
20230630,17820.89
20230703,18068.74
20230704,17992.71
20230705,17961.34
20230706,17922.98
20230707,17967.91
20230710,18030.94
20230711,18071.18
20230712,18005.55
20230713,18275.35
20230714,18319.3
20230717,18190.08
20230718,18157.24
20230719,18302.31
20230720,18198.21
20230721,18184.59
20230724,18199.34
20230725,18541.79
20230726,18503.99
20230727,18538.48
20230728,18829.32
20230731,18996.9
20230801,19038.2
20230802,18784.67
20230803,18811.7
20230804,18846.28
20230807,18725.44
20230808,18714.06
20230809,18588.02
20230810,18618.65
20230811,18328.76
20230814,18337.14
20230815,18432.69
20230816,18368.02
20230817,18349.63
20230818,18271.4
20230821,18155.03
20230822,18386.91
20230823,18365.43
20230824,18260.87
20230825,18264.44
20230828,18510.75
20230829,18493.83
20230830,18340.38
20230831,18206.35
20230901,18342.59
20230904,18705.11
20230905,18502.33
20230906,18465.67
20230907,18405.75
20230908,18288.4
20230911,18444.26
20230912,18409.97
20230913,18460.5
20230914,18606.39
20230915,18605.8
20230918,18586.53
20230919,18709.54
20230920,18770.1
20230921,18621.21
20230922,18763.67
20230925,18723.22
20230926,18682.0
20230927,18631.65
20230928,18620.74
20231009,18553.39
20231010,18361.19
20231011,18317.14
20231012,18548.98
20231013,18516.55
20231016,18610.86
20231017,18702.97
20231018,18606.48
20231019,18254.38
20231020,18137.25
20231023,17872.9
20231024,18015.04
20231025,18202.86
20231026,18288.44
20231027,18340.11
20231030,18025.33
20231031,18053.45
20231101,18056.76
20231102,18109.21
20231103,18015.67
20231106,17989.36
20231107,17999.16
20231108,18008.45
20231109,18058.5
20231110,17932.34
20231113,18017.11
20231114,18017.46
20231115,18151.72
20231116,18153.41
20231117,18110.14
20231120,18144.61
20231121,18218.82
20231122,18190.21
20231123,18259.71
20231124,18254.69
20231127,18168.21
20231128,18154.42
20231129,17987.14
20231130,18057.09
20231201,18145.63
20231204,18181.51
20231205,17889.74
20231206,17865.41
20231207,17897.95
20231208,17837.49
20231211,18076.31
20231212,18185.31
20231213,18038.89
20231214,18014.19
20231215,17900.81
20231218,17887.23
20231219,17876.87
20231220,17843.15
20231221,17796.71
20231222,17802.69
20231225,17810.13
20231226,17792.02
20231227,17918.39
20231228,17849.55
20231229,17954.84
20240102,18146.64
20240103,18375.26
20240104,18524.52
20240105,18587.56
20240108,18416.46
20240109,18528.07
20240110,18396.9
20240111,18280.71
20240112,18352.9
20240115,18486.62
20240116,18583.82
20240117,18341.88
20240118,18210.3
20240119,18101.34
20240122,17586.12
20240123,17754.53
20240124,18178.86
20240125,18726.56
20240126,18990.17
20240129,19035.67
20240130,18798.68
20240131,18783.74
20240201,18561.8
20240202,18573.47
20240205,18553.28
20240206,18864.23
20240207,19127.52
20240208,19085.65
20240219,19556.3
20240220,19734.69
20240221,19822.26
20240222,20114.18
20240223,20107.53
20240226,19630.51
20240227,19742.99
20240228,19569.12
20240229,19759.95
20240301,19760.74
20240304,19867.86
20240305,20011.23
20240306,20006.89
20240307,20086.95
20240308,20213.25
20240311,20076.06
20240312,19576.5
20240313,19518.36
20240314,19581.33
20240315,19636.98
20240318,19630.02
20240319,19543.5
20240320,19662.77
20240321,19747.72
20240322,19673.52
20240325,19710.94
20240326,19728.02
20240327,19695.28
20240328,19644.45
20240329,19933.07
20240401,19985.93
20240402,20108.57
20240403,20280.16
20240408,20369.98
20240409,20249.14
20240410,20300.69
20240411,20486.96
20240412,20464.04
20240415,20882.49
20240416,20862.9
20240417,21285.42
20240418,21375.91
20240419,21394.23
20240422,20956.2
20240423,20639.6
20240424,20594.0
20240425,20746.45
20240426,20506.97
20240429,20445.68
20240430,20533.11
20240506,20670.83
20240507,20693.05
20240508,20781.14
20240509,20924.66
20240510,21041.13
20240513,21185.65
20240514,21092.03
20240515,21057.98
20240516,21088.4
20240517,21250.77
20240520,21465.88
20240521,21523.97
20240522,21477.0
20240523,21258.57
20240524,21241.2
20240527,21607.23
20240528,21536.2
20240529,21545.17
20240530,21385.24
20240531,21384.78
20240603,21193.62
20240604,21243.28
20240605,20946.72
20240606,21009.1
20240607,21217.34
20240611,20821.88
20240612,21056.6
20240613,20826.81
20240614,20854.18
20240617,20634.94
20240618,20717.97
20240619,20724.95
20240620,20721.35
20240621,20711.89
20240624,20474.42
20240625,20553.7
20240626,20665.12
20240627,20657.93
20240628,20859.37
20240701,21260.78
20240702,21312.63
20240703,21115.98
20240704,21038.5
20240705,20897.27
20240708,20787.18
20240709,21031.21
20240710,20656.17
20240711,20691.63
20240712,20690.98
20240715,20889.83
20240716,20823.05
20240717,20698.82
20240718,20787.66
20240719,20623.05
20240722,20434.45
20240723,20332.8
20240724,20360.52
20240725,20235.3
20240726,20100.86
20240729,20197.39
20240730,20043.08
20240731,20234.61
20240801,20245.26
20240802,20224.37
20240805,19993.08
20240806,19911.3
20240807,20000.6
20240808,20021.77
20240809,20029.38
20240812,20094.54
20240813,20167.49
20240814,20138.16
20240815,20342.22
20240816,20415.57
20240819,20711.78
20240820,20509.54
20240821,20354.64
20240822,20413.52
20240823,20379.88
20240826,20385.8
20240827,20504.62
20240828,20376.84
20240829,19948.69
20240830,19830.59
20240902,19936.05
20240903,19697.12
20240904,19631.75
20240905,19584.22
20240906,19458.32
20240909,19130.0
20240910,19158.57
20240911,18692.86
20240912,18786.54
20240913,18731.39
20240918,18991.53
20240919,19023.06
20240920,19002.4
20240923,19230.8
20240924,20080.24
20240925,20396.82
20240926,21017.73
20240927,21062.95
20240930,22292.03
20241008,22565.99
20241009,20952.67
20241010,21813.16
20241011,21386.95
20241014,22059.43
20241015,21583.02
20241016,21953.53
20241017,21667.87
20241018,21798.47
20241021,21648.33
20241022,21755.14
20241023,21723.27
20241024,21612.82
20241025,21538.68
20241028,21617.47
20241029,21310.49
20241030,21151.48
20241031,21116.69
20241101,21329.26
20241104,21536.3
20241105,21798.57
20241106,21733.64
20241107,22091.07
20241108,21778.39
20241111,21617.55
20241112,21427.19
20241113,21549.12
20241114,21398.29
20241115,21349.98
20241118,21705.3
20241119,21756.42
20241120,21797.76
20241121,21741.58
20241122,21198.73
20241125,21236.99
20241126,21293.98
20241127,21553.78
20241128,21476.63
20241129,21536.53
20241202,21562.66
20241203,21829.46
20241204,21886.7
20241205,21875.38
20241206,22149.46
20241209,22225.76
20241210,22235.79
20241211,22256.55
20241212,22319.61
20241213,21907.26
20241216,22247.3
20241217,22227.7
20241218,22398.61
20241219,22161.82
20241220,21998.09
20241223,22066.62
20241224,22300.99
20241225,22448.94
20241226,22354.06
20241227,22405.54
20241230,22586.22
20241231,22411.53
20250102,21923.43
20250103,21678.01
20250106,21730.26
20250107,21779.28
20250108,21881.18
20250109,21609.88
20250110,21378.9
20250113,21171.52
20250114,21476.06
20250115,21509.53
20250116,21703.03
20250117,21672.04
20250120,21668.86
20250121,21517.19
20250122,21199.74
20250123,21535.0
20250124,21611.07
20250127,21922.35
20250205,21530.95
20250206,21540.58
20250207,21565.12
20250210,21542.32
20250211,21772.06
20250212,21835.76
20250213,21860.95
20250214,21883.68
20250217,21860.77
20250218,21859.34
20250219,21859.24
20250220,21820.46
20250221,21613.93
20250224,21598.44
20250225,21407.88
20250226,21565.45
20250227,21752.94
20250228,21647.57
20250303,21674.52
20250304,21670.86
20250305,21858.03
20250306,21750.1
20250307,21715.58
20250310,21610.0
20250311,21753.35
20250312,21722.39
20250313,21833.42
20250314,22018.65
20250317,22087.67
20250318,22065.5
20250319,22207.77
20250320,22111.0
20250321,22042.27
20250324,22189.26
20250325,22341.45
20250326,22270.31
20250327,22318.25
20250328,22247.19
20250331,22260.41
20250401,22314.2
20250402,22479.56
20250403,22530.12
20250407,21324.62
20250408,21788.52
20250409,21730.62
20250410,21855.52
20250411,21750.85
20250414,21927.37
20250415,22174.99
20250416,22366.85
20250417,22392.7
20250418,22454.47
20250421,22309.63
20250422,22436.61
20250423,22331.24
20250424,22563.18
20250425,22531.26
20250428,22643.6
20250429,22579.07
20250430,22188.15
20250506,22225.19
20250507,22420.45
20250508,22538.79
20250509,22712.38
20250512,22723.16
20250513,22957.89
20250514,23093.14
20250515,22997.57
20250516,22855.92
20250519,22904.5
20250520,22986.11
20250521,23130.14
20250522,23235.86
20250523,23053.96
20250526,22966.21
20250527,23010.51
20250528,23122.28
20250529,23097.72
20250530,23176.36
20250603,23417.63
20250604,23525.32
20250605,23348.85
20250606,23402.1
20250609,23413.48
20250610,23451.3
20250611,23494.66
20250612,23582.79
20250613,23416.53
20250616,23549.41
20250617,23494.85
20250618,23632.36
20250619,23568.76
20250620,23686.52
20250623,23828.9
20250624,23887.09
20250625,24071.92
20250626,24180.03
20250627,23813.16
20250630,23769.64
20250701,24015.5
20250702,24069.18
20250703,24074.05
20250704,24302.14
20250707,24426.11
20250708,24374.27
20250709,24506.08
20250710,24637.83
20250711,24414.19
20250714,24589.14
20250715,24362.01
20250716,24272.74
20250717,24228.66
20250718,24350.29
20250721,24354.24
20250722,24401.37
20250723,24431.9
20250724,24241.26
20250725,24078.49
20250728,23995.71
20250729,23854.57
20250730,23953.81
20250731,23667.0
20250801,23662.37
20250804,23805.49
20250805,24105.96
20250806,24138.66
20250807,24216.25
20250808,24257.01
20250811,24101.33
20250812,24186.2
20250813,24064.53
20250814,24052.98
20250815,23987.23
20250818,24052.83
20250819,24067.12
20250820,24261.25
20250821,24383.6
20250822,24316.62
20250825,24538.63
20250826,24479.24
20250827,24039.24
20250828,24084.89
20250829,23973.51
20250901,23941.26
20250902,24141.37
20250903,23873.24
20250904,23935.65
20250905,23827.44
20250908,23856.63
20250909,23956.77
20250910,23914.11
20250911,23996.86
20250912,23821.92
20250915,23638.18
20250916,23552.92
20250917,23636.22
20250918,23167.55
20250919,23315.69
20250922,23143.05
20250923,23308.95
20250924,23288.22
20250925,23097.26
20250926,23106.78
20250929,23103.06
20250930,22927.2
20251009,22980.36
20251010,23150.99
20251013,23292.91
20251014,23705.58
20251015,23828.56
20251016,23964.26
20251017,23881.1
20251020,23896.19
20251021,23980.89
20251022,24129.78
20251023,24258.42
20251024,24116.39
20251027,24129.77
20251028,24092.84
20251029,23899.92
20251030,23921.04
20251031,23909.16
20251103,24227.46
20251104,24481.86
20251105,24489.24
20251106,24494.83
20251107,24498.2
20251110,24720.03
20251111,24786.68
20251112,24974.03
20251113,24950.12
20251114,24866.34
20251117,24673.48
20251118,24493.08
20251119,24533.86
20251120,24647.36
20251121,24330.36
20251124,24181.8
20251125,24333.83
20251126,24184.62
20251127,24228.21
20251128,24193.82
20251201,24386.58
20251202,24364.51
20251203,24249.52
20251204,24137.53
20251205,24008.41
20251208,23952.31
20251209,23787.2
20251210,23662.09
20251211,23558.49
20251212,23567.11
20251215,23643.22
20251216,23537.64
20251217,23561.74
20251218,23793.11
20251219,23758.25
20251222,23617.05
20251223,23661.09
20251224,23684.06
