SECURITY_CODE,SECUCODE,SECURITY_NAME_ABBR,ORG_CODE,TRADE_MARKET,BOARD_CODE,BOARD_NAME,ORIG_BOARD_CODE,TOTAL_MARKET_CAP,NOTLIMITED_MARKETCAP_A,CLOSE_PRICE,CHANGE_RATE,TOTAL_SHARES,FREE_SHARES_A,PE_TTM,PE_LAR,PB_MRQ,PCF_OCF_LAR,PCF_OCF_TTM,PS_TTM,PEG_CAR,TRADE_DATE
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,544993502365.65,452349171105.65,27.43,-0.974729241877,19868519955,16491037955,7.94103894,7.82744237,1.383745,4.96649628,4.61323296,1.54537503,-0.6400227,2023-02-13
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,546781669161.6,453833364521.6,27.52,0.328107911046,19868519955,16491037955,7.96709412,7.85312483,1.38828517,4.98279174,4.62836934,1.55044552,-0.64212267,2023-02-14
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,540622427975.55,448721142755.55,27.21,-1.126453488372,19868519955,16491037955,7.87734851,7.76466303,1.37264679,4.92666291,4.57623292,1.53298048,-0.63488945,2023-02-15
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,534463186789.5,443608920989.5,26.9,-1.139287026828,19868519955,16491037955,7.7876029,7.67620123,1.3570084,4.87053408,4.52409649,1.51551543,-0.62765624,2023-02-16
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,537046094383.65,445752755923.65,27.03,0.483271375465,19868519955,16491037955,7.82523815,7.71329811,1.36356643,4.89407198,4.54596015,1.52283948,-0.63068952,2023-02-17
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,547973780358.9,454822826798.9,27.58,2.034776174621,19868519955,16491037955,7.98446423,7.87024646,1.39131196,4.99365539,4.63846027,1.55382586,-0.64352264,2023-02-20
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,554133021544.95,459935048564.95,27.89,1.124002900653,19868519955,16491037955,8.07420984,7.95870826,1.40695035,5.04978422,4.69059669,1.5712909,-0.65075586,2023-02-21
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,553536965946.3,459440317426.3,27.86,-0.10756543564,19868519955,16491037955,8.06552478,7.95014744,1.40543695,5.0443524,4.68555123,1.56960074,-0.65005587,2023-02-22
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,556715929139.1,462078883499.1,28.02,0.574300071788,19868519955,16491037955,8.1118451,7.99580515,1.41350838,5.07332212,4.71246036,1.57861496,-0.65378914,2023-02-23
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,553338280746.75,459275407046.75,27.85,-0.606709493219,19868519955,16491037955,8.06262976,7.94729384,1.40493249,5.04254179,4.68386941,1.56903735,-0.64982254,2023-02-24
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,555523817941.8,461089421221.8,27.96,0.394973070018,19868519955,16491037955,8.09447498,7.97868351,1.41048159,5.06245847,4.70236943,1.57523462,-0.65238916,2023-02-27
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,556318558740.0,461749062740.0,28.0,0.143061516452,19868519955,16491037955,8.10605506,7.99009793,1.41249945,5.0697009,4.70909672,1.57748818,-0.65332248,2023-02-28
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,557510669937.3,462738525017.3,28.06,0.214285714286,19868519955,16491037955,8.12342518,8.00721957,1.41552624,5.08056455,4.71918764,1.58086851,-0.65472246,2023-03-01
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,559894892331.9,464717449571.9,28.18,0.427655024947,19868519955,16491037955,8.15816541,8.04146285,1.4215798,5.10229184,4.73936948,1.58762917,-0.65752241,2023-03-02
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,565458077919.3,469334940199.3,28.46,0.993612491128,19868519955,16491037955,8.23922596,8.12136383,1.4357048,5.15298885,4.78646045,1.60340406,-0.66405563,2023-03-03
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,559100151533.7,464057808053.7,28.14,-1.124385101897,19868519955,16491037955,8.14658533,8.03004842,1.41956195,5.09504941,4.7326422,1.58537562,-0.65658909,2023-03-06
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,573604171100.85,476096265760.85,28.87,2.594171997157,19868519955,16491037955,8.35792177,8.23836169,1.45638783,5.22722375,4.85541508,1.62650299,-0.67362214,2023-03-07
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,565855448318.4,469664760958.4,28.48,-1.35088326983,19868519955,16491037955,8.245016,8.12707104,1.43671373,5.15661006,4.78982409,1.60453083,-0.66452229,2023-03-08
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,567246244715.25,470819133615.25,28.55,0.245786516854,19868519955,16491037955,8.26528114,8.14704629,1.44024498,5.16928431,4.80159683,1.60847455,-0.6661556,2023-03-09
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,558702781134.6,463727987294.6,28.12,-1.506129597198,19868519955,16491037955,8.1407953,8.02434121,1.41855302,5.09142819,4.72927856,1.58424884,-0.65612243,2023-03-10
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,576584449094.1,478569921454.1,29.02,3.200568990043,19868519955,16491037955,8.40134707,8.28116579,1.46395479,5.25438286,4.88064238,1.63495382,-0.67712208,2023-03-13
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,570822578307.15,473787520447.15,28.73,-0.999310820124,19868519955,16491037955,8.3173915,8.1984112,1.44932533,5.20187525,4.83186959,1.61861555,-0.67035553,2023-03-14
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,573008115502.2,475601534622.2,28.84,0.382875043509,19868519955,16491037955,8.34923671,8.22980087,1.45487443,5.22179193,4.85036962,1.62481282,-0.67292215,2023-03-15
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,557113299538.2,462408704258.2,28.04,-2.773925104022,19868519955,16491037955,8.11763514,8.00151236,1.41451731,5.07694333,4.715824,1.57974173,-0.6542558,2023-03-16
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,567643615114.35,471148954374.35,28.57,1.890156918688,19868519955,16491037955,8.27107118,8.1527535,1.4412539,5.17290553,4.80496047,1.60960133,-0.66662226,2023-03-17
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,572809430302.65,475436624242.65,28.83,0.910045502275,19868519955,16491037955,8.34634169,8.22694727,1.45436997,5.21998132,4.8486878,1.62424944,-0.67268882,2023-03-20
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,566848874316.15,470489312856.15,28.53,-1.040582726327,19868519955,16491037955,8.2594911,8.14133907,1.43923605,5.1656631,4.79823319,1.60734778,-0.66568894,2023-03-21
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,573604171100.85,476096265760.85,28.87,1.191728005608,19868519955,16491037955,8.35792177,8.23836169,1.45638783,5.22722375,4.85541508,1.62650299,-0.67362214,2023-03-22
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,583737116277.9,484506695117.9,29.38,1.766539660547,19868519955,16491037955,8.50556777,8.38389562,1.4821155,5.31956473,4.94118791,1.65523581,-0.68552194,2023-03-23
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,575789708295.9,477910279935.9,28.98,-1.361470388019,19868519955,16491037955,8.38976699,8.26975136,1.46193693,5.24714043,4.8739151,1.63270027,-0.67618877,2023-03-24
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,549960632354.4,456471930594.4,27.68,-4.485852311939,19868519955,16491037955,7.89878253,7.89878253,1.3963566,5.01176146,5.01176146,1.59624951,-0.64585594,2023-03-27
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,544000076367.9,451524619207.9,27.38,-1.083815028902,19868519955,16491037955,7.81317434,7.81317434,1.38122268,4.95744324,4.95744324,1.57894912,-0.63885605,2023-03-28
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,541814539172.85,449710605032.85,27.27,-0.401753104456,19868519955,16491037955,7.78178467,7.78178467,1.37567357,4.93752656,4.93752656,1.57260564,-0.63628943,2023-03-29
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,558901466334.15,463892897674.15,28.13,3.153648698203,19868519955,16491037955,8.02719482,8.02719482,1.41905748,5.0932388,5.0932388,1.6222001,-0.65635576,2023-03-30
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,559696207132.35,464552539192.35,28.17,0.142196942766,19868519955,16491037955,8.03860924,8.03860924,1.34743177,5.10048123,5.10048123,1.62450682,-0.65728908,2023-03-31
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,554133021544.95,459935048564.95,27.89,-0.993965211218,19868519955,16491037955,7.95870826,7.95870826,1.33403876,5.04978422,5.04978422,1.60835978,-0.65075586,2023-04-03
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,560490947930.55,465212180710.55,28.21,1.147364646827,19868519955,16491037955,8.05002367,8.05002367,1.34934505,5.10772366,5.10772366,1.62681354,-0.6582224,2023-04-04
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,554729077143.6,460429779703.6,27.92,-1.028004253811,19868519955,16491037955,7.96726908,7.96726908,1.33547373,5.05521604,5.05521604,1.61008982,-0.65145584,2023-04-06
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,551152743551.7,457461392871.7,27.74,-0.644699140401,19868519955,16491037955,7.91590417,7.91590417,1.32686394,5.02262511,5.02262511,1.59970959,-0.64725591,2023-04-07
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,548569835957.55,455317557937.55,27.61,-0.468637346792,19868519955,16491037955,7.87880728,7.87880728,1.32064576,4.99908721,4.99908721,1.59221275,-0.64422263,2023-04-10
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,547973780358.9,454822826798.9,27.58,-0.108656283955,19868519955,16491037955,7.87024646,7.87024646,1.3192108,4.99365539,4.99365539,1.59048271,-0.64352264,2023-04-11
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,553338280746.75,459275407046.75,27.85,0.97897026831,19868519955,16491037955,7.94729384,7.94729384,1.33212548,5.04254179,5.04254179,1.60605307,-0.64982254,2023-04-12
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,559696207132.35,464552539192.35,28.17,1.149012567325,19868519955,16491037955,8.03860924,8.03860924,1.34743177,5.10048123,5.10048123,1.62450682,-0.65728908,2023-04-13
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,564265966722.0,468345477922.0,28.4,0.8164714235,19868519955,16491037955,8.10424219,8.10424219,1.35843316,5.1421252,5.1421252,1.63777045,-0.66265566,2023-04-14
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,576981819493.2,478899742213.2,29.04,2.253521126761,19868519955,16491037955,8.286873,8.286873,1.38904574,5.25800408,5.25800408,1.67467795,-0.67758874,2023-04-17
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,583538431078.35,484341784738.35,29.37,1.136363636364,19868519955,16491037955,8.38104201,8.38104201,1.40483035,5.31775412,5.31775412,1.69370839,-0.68528862,2023-04-18
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,581948949481.95,483022501701.95,29.29,-0.272386789241,19868519955,16491037955,8.35821316,8.35821316,1.40100378,5.30326926,5.30326926,1.68909495,-0.68342198,2023-04-19
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,581154208683.75,482362860183.75,29.25,-0.136565380676,19868519955,16491037955,8.34679873,8.34679873,1.39909049,5.29602683,5.29602683,1.68678823,-0.68248866,2023-04-20
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,576783134293.65,478734831833.65,29.03,-0.752136752137,19868519955,16491037955,8.28401939,8.28401939,1.38856742,5.25619347,5.25619347,1.67410127,-0.67735541,2023-04-21
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,574398911899.05,476755907279.05,28.91,-0.413365483982,19868519955,16491037955,8.24977612,8.24977612,1.38282756,5.23446618,5.23446618,1.66718112,-0.67455546,2023-04-24
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,572014689504.45,474776982724.45,28.79,-0.415081286752,19868519955,16491037955,8.21553284,8.21553284,1.3770877,5.21273889,5.21273889,1.66026096,-0.67175551,2023-04-25
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,570027837508.95,473127878928.95,28.69,-0.347342827371,19868519955,16491037955,8.18699678,8.18699678,1.37230449,5.19463282,5.19463282,1.65449416,-0.66942221,2023-04-26
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,570623893107.6,473622610067.6,28.72,0.104566050889,19868519955,16491037955,8.19555759,8.19555759,1.37373945,5.20006464,5.20006464,1.6562242,-0.6701222,2023-04-27
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,577776560291.4,479559383731.4,29.08,1.25348189415,19868519955,16491037955,8.29828743,8.29828743,1.39095903,5.26524651,5.26524651,1.67698467,-0.67852206,2023-04-28
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,587512135069.35,487639992329.35,29.57,1.685006877579,19868519955,16491037955,8.48319474,8.43811414,1.41439678,5.35396627,5.31680379,1.68984113,-0.6899552,2023-05-04
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,593870061454.95,492917124474.95,29.89,1.08217788299,19868519955,16491037955,8.574998,8.52942954,1.42970307,5.41190571,5.37434106,1.70812822,-0.69742175,2023-05-05
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,630428138172.15,523260634312.15,31.73,6.155904984945,19868519955,16491037955,9.10286673,9.05449312,1.51771423,5.74505749,5.70518039,1.81327897,-0.74035437,2023-05-08
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,629434712174.4,522436082414.4,31.68,-0.157579577687,19868519955,16491037955,9.08852247,9.04022509,1.51532263,5.73600445,5.69619019,1.81042161,-0.73918772,2023-05-09
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,623076785788.8,517158950268.8,31.36,-1.010101010101,19868519955,16491037955,8.99671921,8.94890969,1.50001634,5.67806501,5.63865292,1.79213452,-0.73172118,2023-05-10
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,616520174203.65,511716907743.65,31.03,-1.052295918367,19868519955,16491037955,8.9020471,8.85474067,1.48423173,5.61831496,5.5793176,1.77327596,-0.72402131,2023-05-11
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,612745155412.2,508583610532.2,30.84,-0.612310667096,19868519955,16491037955,8.84753892,8.80052215,1.47514362,5.58391342,5.54515484,1.76241801,-0.71958805,2023-05-12
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,612943840611.75,508748520911.75,30.85,0.03242542153,19868519955,16491037955,8.85040777,8.80337576,1.47562194,5.58572403,5.54695288,1.76298948,-0.71982138,2023-05-15
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,619103081797.8,513860742677.8,31.16,1.004862236629,19868519955,16491037955,8.93934218,8.89183756,1.49044991,5.64185286,5.60269212,1.78070509,-0.72705459,2023-05-16
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,611354359015.35,507429237875.35,30.77,-1.251604621309,19868519955,16491037955,8.82745696,8.78054691,1.47179537,5.57123917,5.53256857,1.75841771,-0.71795474,2023-05-17
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,614334637008.6,509902893568.6,30.92,0.487487812805,19868519955,16491037955,8.87048973,8.823351,1.47897019,5.59839828,5.55953916,1.76698978,-0.72145468,2023-05-18
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,614533322208.15,510067803948.15,30.93,0.03234152652,19868519955,16491037955,8.87335859,8.82620461,1.47944851,5.60020889,5.5613372,1.76756125,-0.72168801,2023-05-19
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,612546470212.65,508418700152.65,30.83,-0.323310701584,19868519955,16491037955,8.84467007,8.79766855,1.47466529,5.58210281,5.5433568,1.76184653,-0.71935472,2023-05-22
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,611155673815.8,507264327495.8,30.76,-0.227051573143,19868519955,16491037955,8.82458811,8.7776933,1.47131704,5.56942856,5.53077053,1.75784623,-0.71772141,2023-05-23
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,599830617441.45,497864435861.45,30.19,-1.853055916775,19868519955,16491037955,8.66106355,8.61503774,1.44405272,5.46622394,5.42828225,1.72527236,-0.70442163,2023-05-24
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,597049024647.75,495555690547.75,30.05,-0.463729711825,19868519955,16491037955,8.62089963,8.57508725,1.43735622,5.44087543,5.4031097,1.71727176,-0.70115502,2023-05-25
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,582147634681.5,483187412081.5,29.3,-2.495840266223,19868519955,16491037955,8.40573574,8.36106677,1.4014821,5.30507987,5.26825671,1.6744114,-0.68365531,2023-05-26
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,585127912674.75,485661067774.75,29.45,0.511945392491,19868519955,16491037955,8.44876852,8.40387086,1.40865692,5.33223898,5.29522731,1.68298347,-0.68715525,2023-05-29
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,579564727087.35,481043577147.35,29.17,-0.950764006791,19868519955,16491037955,8.36844067,8.32396988,1.39526392,5.28154198,5.24488219,1.66698227,-0.68062203,2023-05-30
