date,close
20211012,59772.07
20211013,60716.89
20211014,60197.05
20211015,59611.45
20211018,57780.47
20211019,59135.14
20211020,58617.59
20211021,58769.75
20211022,58603.04
20211025,58456.57
20211026,58254.38
20211027,57342.27
20211028,57901.29
20211029,59441.11
20211101,60367.54
20211102,60880.63
20211103,61150.38
20211104,62663.74
20211105,62030.51
20211108,61298.48
20211109,61346.69
20211110,60497.84
20211111,60981.72
20211112,61449.88
20211115,61590.84
20211116,62257.4
20211117,62434.51
20211118,62142.37
20211119,62328.41
20211122,62758.17
20211123,63641.47
20211124,64239.33
20211125,64184.84
20211126,63660.78
20211129,64257.37
20211130,63551.82
20211201,63760.79
20211202,63233.26
20211203,63833.07
20211206,63010.73
20211207,63447.05
20211208,65086.11
20211209,65888.47
20211210,65808.96
20211213,65785.56
20211214,65667.64
20211215,64687.5
20211216,64717.1
20211217,64004.31
20211220,63984.69
20211221,64756.51
20211222,65308.92
20211223,65976.84
20211224,66302.8
20211227,66770.64
20211228,66739.09
20211229,65646.92
20211230,66336.62
20211231,67220.36
20220104,68359.69
20220105,67650.34
20220106,67826.32
20220107,66006.67
20220110,67519.16
20220111,66317.03
20220112,67312.59
20220113,66015.86
20220114,65395.9
20220117,65624.51
20220118,65026.82
20220119,65132.18
20220120,65514.45
20220121,64852.0
20220124,63847.34
20220125,61708.1
20220126,62216.53
20220127,60686.48
20220128,61081.3
20220207,62526.61
20220208,63204.98
20220209,64943.12
20220210,65646.15
20220211,64530.05
20220214,63896.88
20220215,63871.12
20220216,63895.42
20220217,63764.29
20220218,64377.0
20220221,64690.07
20220222,63896.9
20220223,63769.98
20220224,62470.58
20220225,62848.83
20220228,63084.72
20220301,64390.16
20220302,64760.4
20220303,64002.4
20220304,63890.74
20220307,62515.16
20220308,60551.74
20220309,59962.96
20220310,60442.87
20220311,61797.51
20220314,59597.1
20220315,55924.71
20220316,56911.17
20220317,57947.38
20220318,58764.22
20220321,59905.27
20220322,60299.21
20220323,60215.45
20220324,59946.15
20220325,60081.36
20220328,59737.31
20220329,60242.38
20220330,61019.19
20220331,60726.45
20220401,61101.41
20220406,61758.4
20220407,60277.17
20220408,59247.01
20220411,59162.2
20220412,60643.49
20220413,59788.37
20220414,61355.83
20220415,61504.08
20220418,63130.21
20220419,63476.54
20220420,63671.91
20220421,61595.51
20220422,60418.86
20220425,56481.99
20220426,54945.46
20220427,56536.69
20220428,55135.16
20220429,56312.15
20220505,57383.17
20220506,56092.94
20220509,57295.96
20220510,57572.29
20220511,57217.95
20220512,57484.47
20220513,57431.23
20220516,57910.18
20220517,57591.71
20220518,57084.68
20220519,56918.62
20220520,58141.45
20220523,58667.26
20220524,57430.6
20220525,58638.92
20220526,58675.59
20220527,58495.46
20220530,58869.78
20220531,60472.37
20220601,59761.56
20220602,59236.66
20220606,59713.7
20220607,60015.61
20220608,60238.79
20220609,60079.36
20220610,60605.85
20220613,61182.63
20220614,62267.08
20220615,61923.74
20220616,62849.51
20220617,62953.81
20220620,63359.73
20220621,62525.06
20220622,62162.4
20220623,62408.87
20220624,63068.03
20220627,64088.37
20220628,63865.59
20220629,62353.52
20220630,63945.07
20220701,64277.52
20220704,66244.26
20220705,65631.42
20220706,64603.87
20220707,65271.15
20220708,65352.31
20220711,65095.26
20220712,63877.2
20220713,63687.82
20220714,63639.9
20220715,62444.68
20220718,63030.3
20220719,63343.67
20220720,63384.63
20220721,62527.93
20220722,61694.6
20220725,61777.16
20220726,62373.22
20220727,62480.89
20220728,62436.25
20220729,62365.95
20220801,62451.5
20220802,60810.76
20220803,59868.22
20220804,61011.38
20220805,61671.34
20220808,61746.35
20220809,61183.92
20220810,60732.93
20220811,61625.39
20220812,61701.56
20220815,61554.85
20220816,62310.68
20220817,62230.34
20220818,61377.1
20220819,61595.23
20220822,62334.98
20220823,62334.36
20220824,61787.47
20220825,63186.66
20220826,63738.73
20220829,64122.35
20220830,64055.04
20220831,63706.29
20220901,63370.75
20220902,63268.93
20220905,62674.36
20220906,63086.23
20220907,62397.69
20220908,61337.31
20220909,61301.8
20220913,62073.25
20220914,61246.7
20220915,60242.17
20220916,58933.78
20220919,59179.98
20220920,59870.72
20220921,59413.22
20220922,58915.69
20220923,57984.39
20220926,56763.81
20220927,58801.05
20220928,57874.83
20220929,58002.51
20220930,57839.07
20221010,57936.51
20221011,58131.32
20221012,59062.92
20221013,60058.7
20221014,60697.06
20221017,60748.77
20221018,60566.35
20221019,59137.08
20221020,58843.87
20221021,58744.77
20221024,56982.13
20221025,56602.47
20221026,57077.0
20221027,57530.86
20221028,55012.56
20221031,55025.96
20221101,57078.22
20221102,58299.7
20221103,58312.9
20221104,59072.83
20221107,59542.01
20221108,59647.61
20221109,58981.58
20221110,59483.15
20221111,59999.12
20221114,60491.21
20221115,60737.18
20221116,60659.74
20221117,61178.12
20221118,60776.51
20221121,60591.07
20221122,59860.68
20221123,59276.89
20221124,59417.24
20221125,59352.76
20221128,59339.22
20221129,60207.34
20221130,60214.33
20221201,61611.35
20221202,62245.66
20221205,62828.16
20221206,63267.07
20221207,64625.18
20221208,63290.26
20221209,63972.82
20221212,63352.3
20221213,63949.18
20221214,64763.92
20221215,63672.96
20221216,63800.11
20221219,62802.8
20221220,61291.12
20221221,61949.61
20221222,62279.16
20221223,62497.53
20221226,62083.34
20221227,62976.25
20221228,62333.83
20221229,62106.9
20221230,62619.79
20230103,61901.71
20230104,62055.68
20230105,63062.68
20230106,62730.87
20230109,63505.99
20230110,63505.54
20230111,63001.09
20230112,62412.24
20230113,63779.96
20230116,64673.77
20230117,64093.3
20230118,63624.78
20230119,63748.67
20230120,63845.13
20230130,64093.46
20230131,63844.27
20230201,64381.82
20230202,65341.49
20230203,65005.84
20230206,64636.62
20230207,64403.92
20230208,64074.14
20230209,64994.29
20230210,65622.59
20230213,66883.58
20230214,67180.47
20230215,67145.38
20230216,66622.71
20230217,66610.61
20230220,67353.42
20230221,66947.78
20230222,67619.43
20230223,67283.82
20230224,67012.42
20230227,67178.32
20230228,67411.33
20230301,67668.86
20230302,67687.33
20230303,67348.97
20230306,67975.75
20230307,66563.87
20230308,66529.06
20230309,66005.97
20230310,65186.38
20230313,65924.5
20230314,65197.8
20230315,65242.29
20230316,64520.74
20230317,63940.41
20230320,62792.07
20230321,64168.63
20230322,64228.4
20230323,64406.17
20230324,64706.23
20230327,64336.83
20230328,65206.11
20230329,64992.96
20230330,65393.22
20230331,65537.53
20230403,65487.22
20230404,65425.34
20230406,64747.96
20230407,64706.12
20230410,64225.73
20230411,63605.95
20230412,62686.88
20230413,62903.54
20230414,62289.18
20230417,62693.98
20230418,63424.94
20230419,62980.13
20230420,62469.63
20230421,62021.46
20230424,61181.12
20230425,61574.49
20230426,61901.72
20230427,61954.32
20230428,62361.27
20230504,62174.71
20230505,61786.7
20230508,62002.02
20230509,61803.1
20230510,61629.09
20230511,61468.66
20230512,61088.65
20230515,61354.27
20230516,60965.92
20230517,60684.55
20230518,60396.52
20230519,61051.93
20230522,62169.42
20230523,61702.85
20230524,61015.64
20230525,60252.09
20230526,60209.12
20230529,59855.07
20230530,59642.38
20230531,58851.29
20230601,58920.79
20230602,59904.73
20230605,59386.84
20230606,58714.16
20230607,58508.58
20230608,58844.38
20230609,58801.17
20230612,59804.5
20230613,59640.18
20230614,60300.69
20230615,60896.45
20230616,60870.01
20230619,60092.64
20230620,59637.41
20230621,59037.05
20230626,57899.95
20230627,58530.21
20230628,58866.43
20230629,58493.37
20230630,58959.62
20230703,59660.98
20230704,59777.47
20230705,59035.07
20230706,58748.06
20230707,58778.31
20230710,59155.44
20230711,59216.53
20230712,59022.83
20230713,60057.12
20230714,59588.32
20230717,59285.02
20230718,59156.33
20230719,59222.74
20230720,59087.52
20230721,60052.8
20230724,59673.72
20230725,60579.54
20230726,60890.33
20230727,60919.22
20230728,61789.58
20230731,62357.21
20230801,61978.45
20230802,61649.46
20230803,62174.05
20230804,61809.76
20230807,61386.57
20230808,61456.6
20230809,61211.43
20230810,61303.9
20230811,60233.75
20230814,59840.56
20230815,59636.76
20230816,59637.98
20230817,60345.29
20230818,59122.98
20230821,58851.44
20230822,58607.08
20230823,57518.24
20230824,58555.88
20230825,58009.21
20230828,57949.46
20230829,58731.5
20230830,58627.81
20230831,58489.21
20230901,59332.85
20230904,60357.06
20230905,59859.63
20230906,59769.17
20230907,59089.68
20230908,58793.05
20230911,59438.57
20230912,59584.5
20230913,59253.73
20230914,58895.15
20230915,58685.92
20230918,59348.88
20230919,59106.28
20230920,58913.64
20230921,57925.03
20230922,58763.19
20230925,58463.9
20230926,57921.62
20230927,58142.08
20230928,57653.82
20231009,57214.12
20231010,56855.63
20231011,56741.23
20231012,56848.31
20231013,56167.91
20231016,55733.96
20231017,55642.62
20231018,54936.56
20231019,54091.95
20231020,53773.4
20231023,53073.1
20231024,53903.2
20231025,54573.87
20231026,55054.58
20231027,56566.52
20231030,57051.05
20231031,57230.73
20231101,57473.3
20231102,56738.86
20231103,57051.45
20231106,57087.78
20231107,57006.53
20231108,56885.23
20231109,56744.94
20231110,56490.86
20231113,56454.88
20231114,56390.29
20231115,56714.17
20231116,56278.02
20231117,56278.56
20231120,56671.22
20231121,57041.47
20231122,56959.36
20231123,57150.32
20231124,57185.11
20231127,56759.62
20231128,56931.58
20231129,56759.4
20231130,56848.01
20231201,56541.42
20231204,55975.9
20231205,55450.3
20231206,55744.88
20231207,55613.53
20231208,54966.85
20231211,55125.76
20231212,55501.63
20231213,54580.58
20231214,54379.22
20231215,54236.87
20231218,53632.36
20231219,53710.41
20231220,53059.24
20231221,53511.37
20231222,53354.5
20231225,53339.91
20231226,52903.55
20231227,53377.55
20231228,54154.55
20231229,54338.54
20240102,54177.22
20240103,54179.13
20240104,53723.35
20240105,53160.61
20240108,52163.34
20240109,52393.62
20240110,52699.04
20240111,53295.91
20240112,53410.78
20240115,53443.36
20240116,53558.5
20240117,52397.18
20240118,51938.87
20240119,51661.2
20240122,49099.59
20240123,49074.89
20240124,49767.06
20240125,51366.5
20240126,51219.2
20240129,50717.47
20240130,49273.75
20240131,47983.73
20240201,47587.24
20240202,46418.44
20240205,44892.89
20240206,47239.13
20240207,48550.33
20240208,49913.95
20240219,49956.42
20240220,49845.6
20240221,50701.59
20240222,50787.35
20240223,50950.69
20240226,50726.19
20240227,51525.1
20240228,50308.32
20240229,51275.6
20240301,51051.5
20240304,50777.88
20240305,50510.91
20240306,50234.98
20240307,50037.39
20240308,50034.07
20240311,51008.93
20240312,51980.35
20240313,51664.33
20240314,51486.08
20240315,52010.08
20240318,52366.51
20240319,52610.66
20240320,52519.13
20240321,52700.81
20240322,51734.33
20240325,50934.48
20240326,51240.09
20240327,50814.08
20240328,50780.34
20240329,51573.55
20240401,52743.22
20240402,52844.43
20240403,53168.35
20240408,52059.52
20240409,52298.43
20240410,51538.42
20240411,51792.24
20240412,51463.4
20240415,51398.37
20240416,50426.52
20240417,51589.33
20240418,52160.35
20240419,52065.47
20240422,52688.65
20240423,52459.89
20240424,52350.56
20240425,52602.63
20240426,52740.66
20240429,53501.68
20240430,53905.57
20240506,55355.03
20240507,55501.39
20240508,55315.91
20240509,55942.77
20240510,55647.15
20240513,55196.86
20240514,55676.25
20240515,55118.13
20240516,55022.16
20240517,55675.74
20240520,55984.16
20240521,55999.45
20240522,55540.76
20240523,54418.49
20240524,54195.92
20240527,54393.95
20240528,53568.78
20240529,53604.54
20240530,53288.18
20240531,53133.48
20240603,52555.94
20240604,53045.59
20240605,52099.38
20240606,51298.96
20240607,51516.82
20240611,51174.3
20240612,51253.26
20240613,50454.68
20240614,50704.31
20240617,50496.47
20240618,50445.37
20240619,50107.46
20240620,49445.26
20240621,49388.78
20240624,48347.89
20240625,48548.66
20240626,49174.5
20240627,48262.1
20240628,48120.49
20240701,48813.33
20240702,48809.98
20240703,48529.52
20240704,47382.92
20240705,47601.49
20240708,46529.48
20240709,46826.1
20240710,46768.99
20240711,47924.34
20240712,47845.16
20240715,47671.77
20240716,47379.07
20240717,47725.78
20240718,47951.37
20240719,48030.52
20240722,47552.36
20240723,46217.75
20240724,45739.18
20240725,46007.72
20240726,46443.82
20240729,45951.08
20240730,45952.38
20240731,47781.32
20240801,47374.55
20240802,47218.49
20240805,46845.24
20240806,47490.61
20240807,47361.65
20240808,48206.64
20240809,47590.06
20240812,47684.12
20240813,47527.88
20240814,46888.84
20240815,46972.29
20240816,46559.89
20240819,46507.62
20240820,45863.06
20240821,45577.36
20240822,44986.74
20240823,44769.51
20240826,44753.67
20240827,44723.18
20240828,44715.63
20240829,44970.16
20240830,45608.8
20240902,44844.61
20240903,45395.53
20240904,45151.25
20240905,45603.99
20240906,44884.83
20240909,44652.94
20240910,44607.25
20240911,44614.35
20240912,44093.45
20240913,43744.88
20240918,43368.61
20240919,44716.75
20240920,44339.32
20240923,44330.76
20240924,46120.61
20240925,46045.95
20240926,48822.6
20240927,51119.81
20240930,55497.29
20241008,56722.97
20241009,52055.84
20241010,52689.76
20241011,51293.72
20241014,52045.44
20241015,50853.55
20241016,50677.49
20241017,50018.79
20241018,51071.79
20241021,51132.87
20241022,52093.63
20241023,52156.44
20241024,51881.66
20241025,52544.77
20241028,53524.82
20241029,52120.73
20241030,52017.0
20241031,51932.0
20241101,51987.69
20241104,52904.32
20241105,53540.65
20241106,53826.39
20241107,56087.4
20241108,55183.54
20241111,55041.86
20241112,55060.03
20241113,55051.36
20241114,53957.63
20241115,53512.18
20241118,52953.97
20241119,53679.57
20241120,53887.27
20241121,54006.04
20241122,52080.75
20241125,52380.12
20241126,52605.29
20241127,53265.57
20241128,53106.43
20241129,54139.65
20241202,54741.49
20241203,54668.64
20241204,54270.56
20241205,54056.15
20241206,54399.56
20241209,54113.03
20241210,54736.85
20241211,56101.61
20241212,57627.07
20241213,56272.42
20241216,55843.88
20241217,55027.66
20241218,54746.21
20241219,54272.9
20241220,54641.39
20241223,53777.06
20241224,54398.86
20241225,54107.81
20241226,54034.52
20241227,54374.48
20241230,53924.72
20241231,53391.92
20250102,52738.76
20250103,51463.46
20250106,50919.47
20250107,51046.3
20250108,50859.48
20250109,50574.0
20250110,49489.31
20250113,49584.86
20250114,50723.63
20250115,50550.47
20250116,50574.58
20250117,51231.81
20250120,51252.82
20250121,50900.69
20250122,50262.02
20250123,50245.3
20250124,50407.51
20250127,50609.88
20250205,49629.99
20250206,49803.76
20250207,50305.46
20250210,50558.06
20250211,50278.79
20250212,50320.65
20250213,50790.93
20250214,50816.39
20250217,50505.87
20250218,49777.48
20250219,50016.79
20250220,50185.97
20250221,49950.8
20250224,50465.5
20250225,49846.84
20250226,50152.9
20250227,50914.42
20250228,50577.8
20250303,50401.44
20250304,50251.81
20250305,49986.27
20250306,50379.31
20250307,50565.39
20250310,50756.36
20250311,51683.12
20250312,51320.9
20250313,51474.19
20250314,53060.09
20250317,52806.68
20250318,52657.33
20250319,52376.64
20250320,51904.46
20250321,51576.08
20250324,51790.7
20250325,51924.91
20250326,51968.27
20250327,52289.82
20250328,51849.22
20250331,51482.96
20250401,52288.49
20250402,52305.67
20250403,53065.7
20250407,50210.62
20250408,52902.89
20250409,53778.01
20250410,54413.48
20250411,53188.55
20250414,53559.45
20250415,53747.55
20250416,53584.51
20250417,53970.46
20250418,53192.53
20250421,53486.42
20250422,53742.3
20250423,53055.94
20250424,53359.42
20250425,53465.89
20250428,52900.0
20250429,53238.09
20250430,52745.17
20250506,52974.85
20250507,53302.81
20250508,53156.99
20250509,53481.76
20250512,53463.89
20250513,53544.77
20250514,53601.3
20250515,54045.54
20250516,53864.56
20250519,54398.22
20250520,55248.92
20250521,55028.36
20250522,54638.63
20250523,54005.12
20250526,54274.42
20250527,54931.79
20250528,55324.79
20250529,55070.24
20250530,54755.04
20250603,55163.67
20250604,56012.84
20250605,54761.54
20250606,54482.74
20250609,54691.41
20250610,54683.35
20250611,54707.42
20250612,54606.29
20250613,53446.52
20250616,53234.13
20250617,53097.19
20250618,52839.32
20250619,52125.85
20250620,52397.15
20250623,52316.68
20250624,52928.48
20250625,53094.9
20250626,52903.78
20250627,52882.47
20250630,53177.59
20250701,53461.26
20250702,53382.73
20250703,53459.81
20250704,53213.29
20250707,53227.26
20250708,53327.54
20250709,53427.57
20250710,53375.25
20250711,53535.08
20250714,53803.93
20250715,53146.26
20250716,53531.79
20250717,53708.53
20250718,53802.95
20250721,53993.82
20250722,54635.95
20250723,54294.54
20250724,54602.37
20250725,54496.37
20250728,54241.34
20250729,53922.98
20250730,54469.27
20250731,53295.53
20250801,53360.61
20250804,53601.87
20250805,54072.13
20250806,53960.32
20250807,54302.26
20250808,54254.19
20250811,54705.55
20250812,54808.33
20250813,55101.96
20250814,54919.07
20250815,55581.86
20250818,56296.42
20250819,56794.02
20250820,57665.73
20250821,57600.52
20250822,57231.35
20250825,58542.25
20250826,58968.06
20250827,57630.09
20250828,57275.09
20250829,58155.62
20250901,58686.11
20250902,58282.12
20250903,57390.71
20250904,57672.24
20250905,57799.61
20250908,58463.25
20250909,58104.17
20250910,58012.66
20250911,58522.17
20250912,58116.5
20250915,58008.95
20250916,57985.6
20250917,57794.76
20250918,56865.86
20250919,56992.73
20250922,56301.43
20250923,55647.0
20250924,55725.0
20250925,55323.66
20250926,55334.74
20250929,55619.23
20250930,55500.85
20251009,55409.18
20251010,55864.67
20251013,55442.08
20251014,55985.84
20251015,56551.9
20251016,56471.48
20251017,55684.88
20251020,55431.1
20251021,56145.45
20251022,55765.2
20251023,55782.95
20251024,55448.64
20251027,55796.3
20251028,55763.1
20251029,56147.38
20251030,56100.63
20251031,56658.65
20251103,57255.61
20251104,56714.38
20251105,56859.8
20251106,56853.58
20251107,56838.94
20251110,58351.38
20251111,58862.0
20251112,59373.14
20251113,59731.61
20251114,59033.79
20251117,58592.1
20251118,58171.41
20251119,58167.62
20251120,57570.06
20251121,56381.87
20251124,56294.73
20251125,56570.36
20251126,56416.07
20251127,56438.57
20251128,56859.02
20251201,57223.98
20251202,57060.67
20251203,56651.4
20251204,55815.84
20251205,55982.38
20251208,55760.32
20251209,55607.88
20251210,55843.41
20251211,55029.11
20251212,55129.83
20251215,56007.12
20251216,56101.12
20251217,56385.55
20251218,56393.97
20251219,57513.22
20251222,57292.33
20251223,56638.57
20251224,56591.19
20251225,57018.93
20251226,56732.58
20251229,56302.07
20251230,56155.22
20251231,55907.57
20260105,56415.58
20260106,56761.79
20260107,56561.42
20260108,56665.08
20260109,57023.58
20260112,57332.55
20260113,56898.82
20260114,56754.31
20260115,56636.89
20260116,56316.44
20260119,57043.09
20260120,57562.79
20260121,56941.72
20260122,57151.11
20260123,57152.2
20260126,56800.28
20260127,55944.0
20260128,56092.08
20260129,57893.94
20260130,57217.77
20260202,56767.64
20260203,56898.95
20260204,57419.37
20260205,57931.83
20260206,57615.26
20260209,57709.16
20260210,57265.17
20260211,57228.8
20260212,56334.84
20260213,55837.92
20260224,55989.03
20260225,56279.84
20260226,56041.29
20260227,56283.74
20260302,55521.94
20260303,55074.55
20260304,54203.97
20260305,53912.26
20260306,55111.81
20260309,54583.88
20260310,54887.15
20260311,55189.37
20260312,55165.01
20260313,55117.43
20260316,55537.07
20260317,55098.36
20260318,54783.61
20260319,53781.15
20260320,53106.95
20260323,50730.52
20260324,51552.53
20260325,52045.41
20260326,51687.78
20260327,52363.37
20260330,52888.54
20260331,52330.69
20260401,52952.09
20260402,53209.98
20260403,52200.01
20260407,52554.13
20260408,53329.71
20260409,52799.44
20260410,52988.43
20260413,52845.51
20260414,52789.29
20260415,53052.24
20260416,53343.81
20260417,52900.76
20260420,53168.43
20260421,53550.96
20260422,53053.26
20260423,53478.75
20260424,53439.53
20260427,53165.89
20260428,53236.72
20260429,54170.34
20260430,53937.69
20260506,53809.88
20260507,53396.14
20260508,53426.72
20260511,53205.51
20260512,52564.61
20260513,52491.61
20260514,52375.77
20260515,51523.5
20260518,51142.15
20260519,51345.78
20260520,51118.82
20260521,50360.42
20260522,49914.83
20260525,49727.58
20260526,49519.49
20260527,49726.03
20260528,49054.48
20260529,49951.16
20260601,50775.9
20260602,49788.76
20260603,49018.64
20260604,48082.82
20260605,48172.64
20260608,47289.06
20260609,47062.32
20260610,47288.1
20260611,46941.24
20260612,47922.64
20260615,48037.41
20260616,47011.57
20260617,46223.95
20260618,45397.44
20260622,45467.75
20260623,45279.1
20260624,44616.16
20260625,44181.02
20260626,43126.5
20260629,44090.34
20260630,43358.89
20260701,44533.0
20260702,44804.73
20260703,45228.33
20260706,45580.63
20260707,44711.49
20260708,44907.17
20260709,44140.76
20260710,44943.07
20260713,44936.15
20260714,45264.68
20260715,46543.31
20260716,46657.26
20260717,45840.15
20260720,46732.94
20260721,46141.47
20260722,46148.1
20260723,46176.28
20260724,44945.38
20260727,45489.56
20260728,46308.46
20260729,47692.62
20260730,48348.38
20260731,48464.6
20260803,48552.36
20260804,47893.11
20260805,47759.84
20260806,47391.64
20260807,47381.52
